         800
 trajectoria,iter:          50 temps  0.16666667070239782      ns
 C  -0.97506803170661038       -5.8286280240663541E-002  -3.8848997640947265     
 C   -2.9579131609537592       -1.4154265378849813       -3.9918734345368581     
 C   -8.7300378877006521E-002  -2.9481915872510061       -4.8720367855634859     
 C    3.2808116054869174       -1.6273481013992406       -1.9120105988786549     
 C    3.4054300260611474       -4.7601069318485498       -4.7061165132274088     
 C   -1.5054849814229143        9.4787426761855833E-003  -2.1897815092732786     
 C    4.6187287599483007        2.5008050376716873       0.91288524274993343     
 C    1.3456660188242142       -4.5617608702838988      -0.77205173733726551     
 C    4.5954314943653856       -2.7658689302110626        1.2852370206775054     
 C    2.9724999740236724      -0.14057371268661448        1.9435103335301882     
 C    1.4483761674854632       0.78608343357959687        4.5894335546746028     
 C   -2.5924377373760068       -1.3005131254607833        3.3269667356223431     
 C   -2.9768611570893855       0.78954586497504897       -3.8058750440140359     
 C   -2.5363414690761799      -0.53616278475651380        4.0757398457879477     
 C   0.53172747415382315        1.9837295400020163        1.2190071975891645     
 C   -2.6254559257725107       -2.2849860897981591        3.6807190487603170     
 C   -1.2753175535393182       -3.4215253833872441       -3.1839424713169810     
 C  -0.73672019018292390       -4.9658527762690197        4.0179897266885414     
 C    4.1153267640115994       -2.8157097534832469       0.19754551435965387     
 C    6.8278526678659426E-002 -0.30936883244892299        4.4770932332913702     
 C   -3.5626807758145529        4.3762776883143761       -2.5390569639379907     
 C    3.7637187059101804       -4.5393906332670912      -0.92706133115359035     
 C    2.6765808946187208       -3.1542589663045142       0.46099206563790229     
 C   -1.5583071134525324       -3.6509732773891015        4.2256490006058192     
 C   -1.1770070645340571        3.3007039872555208       -4.0121961852739902     
 C    4.5618189168616627        2.7083182625643794        1.8832182848309758     
 C   -1.3946876826482550       0.70682124850474437        4.6352881621981954     
 C    4.1507976289005004       -1.8802953961271744       -2.3370659325881067     
 C   -3.5527457356060004       -4.5158385872649145       -3.9804643438664153     
 C   -1.7141806891570792       -3.8163946417695604       -1.3398335876355412     
 C  -0.19456388277343717        2.3315277424168390E-002   1.4973037124431627     
 C    1.1080269013857076       -3.6165991182935158      -0.69291085740854352     
 C   -2.6770058047159484       -4.0091616802339800        2.4528951499450846     
 C   -2.6096024501210855        4.6804955484546253       -2.4065114676404336     
 C   -1.0886862596630302       -1.6626794588444691        1.9487605927283889     
 C  -0.87842235300144289        1.3351914982549020       -4.7615330971575505     
 C   -1.2556905886576377      -0.45102091371046532       -2.9987079322549310     
 C    4.9070752157153379       0.40515961034005177       -4.8427091909632214     
 C   -2.0498860008412811        1.8780891771362678       0.96030244825986311     
 C   -4.3599357745348604       0.26373378954320842        2.9816194496921922     
 C    1.0758263566314286      -0.91705658362453990       -4.1362148764920263     
 C    1.8227022230687115       -3.2094713896899703       -4.1569033227607601     
 C    4.1701666983273045       0.30157152526465725       -2.9023687449142788     
 C   -1.7598579998106700       -2.5605821770072392       -2.7996913000246559     
 C  -0.92475013050446431        4.1672110306084393        1.2557993226801341     
 C   -3.6583663855303166        4.6459498633337919        1.8912688443889676     
 C    3.1560938960333291       -1.3762301038931357       0.30293931651986294     
 C   -4.6933190713649386       -4.4463461835749722        1.8303974428412835     
 C   -4.0016779126458584       0.83582838547593885        1.3176431156033122     
 C    4.1752967611723841      -0.89851004134518964       -1.6760190515148063E-003
 C  -0.88809545676179025        3.3737412195276169        2.1691113467436072     
 C    3.7565677938400945      -0.80385014342202132        1.0535196252161287     
 C    1.5568841740902832      -0.53143572413373807       -2.0295001211227461     
 C    4.1165135526432994       0.22119496703336128        2.3971184879579970     
 C   -2.8138096213050821      -0.27432222102045084      -0.24281008727047731     
 C    1.1019903517652829       -3.8810060059097653       -1.9254731103658782     
 C   0.12253671370734340      -0.33554981149818491       -4.1576824220845809     
 C   -2.4613066419165892        1.5673967508322593       -1.4698842551399534     
 C    3.6819564716828195       -1.8036087477796319       -1.0551254999812882     
 C    2.2591029106901863        3.5108095281196277        2.8889106815009020     
 C    2.9350645760175831       -1.5061075951373899       -3.9772516913450908     
 C    3.1891871274635668       0.36862622461406463        3.7419565190593751     
 C    1.5012236497938320        2.3338105792230244        1.4688089555281980     
 C    3.8837654624217950       -2.3322598986137915        4.9690902097267768     
 C   -3.8889698761792157      -0.58013488902166443        4.2091589409166595E-002
 C    2.8600763441200479       -2.5620164776364178       -4.9614911292332158     
 C  -0.17173774236082784       -2.0010286830082382       -4.4517232121916459     
 C   -1.0741523642914652        4.5291562336649012        4.9143929720723900     
 C   -3.5374506550881244        1.4214309993585816       -4.2465068968168111     
 C   0.72564557073445890       -1.2300189816710776        4.1714194838819925     
 C   0.90737651894102822        1.4631656576311030        2.4615784922018822     
 C   -2.7713490928906941        3.8413672661452267       -3.1552072674756739     
 C   -2.1999253567001498        4.3352748681768745        3.0792954330542175     
 C   -1.9699850866347388        1.4207173796158359        4.3663135536200510     
 C   -3.9396223585833949        1.0823410251493801      -0.28829429416064173     
 C    4.6907230751798936       -4.6801765324478000        4.9379410190112321     
 C   -4.7356233956652263       -2.3434498793545901       -3.6049551888791966     
 C   -4.0127510866195255        4.6364751889200528        3.5311426843581417     
 C   -2.7852548047932699       -4.9025952130844024        4.7345825716593914     
 C   -1.0893829079121864       -1.2132578339843194       -4.2089593162803904     
 C    2.6070430226225083       0.60979596670141056       -2.0093213072348939     
 C   0.46060361309801895       -3.7157850164388848        1.6816026993620192     
 C   -2.5174220688723068       -3.3277531181057562        3.5878662838226298     
 C   -3.6142786135528238       -2.6642172333757639        1.0543083272571248     
 C   -3.3382379096493260        2.9941192916473578        2.7449520201341584     
 C   0.71282386481741267        4.4039644153926556        1.1692967396395586     
 C    3.7003032491126921        4.3491727116684435        1.1238569860319281     
 C   -3.9313620928549153       -4.1787345510388043       -2.6298739679253811     
 C    2.4002064282680369        3.2666296506859176       -3.8266806158412909     
 C  -0.59614382947029998       -2.4664624900482139      -0.80310910256622403     
 C   -2.2871941934830824       0.13888920393520729        1.8364764289849740     
 C   -3.5242471109809297        4.4981210574882216       -3.7938347101866796     
 C    1.6266987110067357        3.2906925743106488        3.8885488322537132     
 C    3.2085044760821737        1.5559649233003656        4.9012415774609250     
 C   -1.8367921572139217E-002  -2.4834725908068731        1.7477346680654384     
 C    2.2857899826527124      -0.87353596749592943        3.8503077472197758     
 C   -3.4386571158046078      -0.68256785048885382        3.3979985786212179     
 C   -1.8046512091169615        4.0592143340381348       -3.2998352386386447     
 C    4.4068628831002803        4.3560734157971819       0.43611700404245268     
 C    4.4270792379110242       0.10462010954419841       0.37197796888649032     
 C  -0.11698716882178858       -1.5973965445315959       0.99878669743512727     
 C   0.27034693890651751       -2.0452383454957848       -9.4211564966087069E-002
 C   -4.0045856712529897       -3.4698653357293505       -4.7184532980276801     
 C    4.3121515720391939        2.4090668438909262        4.8612757186003250     
 C   0.98646110954277433        2.5839947574827860       0.38184177827147525     
 C    1.1726580203103185       -1.8908658479328806        1.8438156010531570     
 C  -0.76781599486818031       0.87310970820468947        1.1924629933568163     
 C   -3.9199509205504093        2.0643442547553246        4.6174005208020139     
 C  -0.86086508386138472       -4.6755577310476246       -2.6634927921419949     
 C  -0.59090035260136609        3.4131402374704773       -2.9325360169068633     
 C   -4.2773224378795076        1.9895691849392976       0.33951631983790620     
 C   -2.1017498632432456        1.0637984162081511       -4.5004869517080088     
 C   -4.7422403538068982        4.5341997904210372        2.7124389814895862     
 C   -1.7128493397734637       -4.4362521860889998       -4.7696581998332963     
 C    4.1981441397860086        4.4230644873713656        4.5152839877626088     
 C    4.3300381500085336       -3.3562665824907505       -3.4651746611800704     
 C    1.5454256537481383       -4.2099149726711875        4.2839400873207190     
 C  -0.34063845374337243       0.98023987452981476       -3.5639997455804413     
 C  -0.33731881875110659       -4.6269139610881007      -0.22295186335090950     
 C   -1.0218381005117980        1.3876653040712026       -2.7991229176087353     
 C   0.50706697435861203       -2.1336236012097758       -1.1306695197902772     
 C   -1.2905159654877190        3.9817425374770150       -1.1609433596351986     
 C   -3.7412607223059591        3.0577865606462997        4.3913820639700729     
 C   -3.9601608788086917       -1.3200079022774072       -1.9448695944601433     
 C   0.35388094776687878      -0.53479177498836628       -1.3253231279912272     
 C   0.39292762787891755       -1.5598377405323534       -3.4786989880284924     
 C   -3.9981402342133432       -3.1392815533061524       -3.6750256375447083     
 C    2.9983733410997320       -2.4365997067779235        2.4846832376981238     
 C   -1.8722578543730912       -1.8780029590853569        1.2093415010718007     
 C   -1.3013063965790552       -3.6335891329141567      -0.15583632094231026     
 C   -1.2906622821819462       0.33174884019646794        2.2161303265795325     
 C   -2.3998383990056049       -3.5353044061479624      -0.67798736521905079     
 C   -2.2429774837181080       -4.7330327505696497        1.2558218253382720     
 C    2.7397473657039702       0.95310006886428233        1.8486231734144789     
 C   0.19414402690279922       -3.1442537831176298        3.7228518288040369     
 C   -2.1982418778076958        4.2737765937830865        4.8102912043170507     
 C    4.5204195058063634      -0.81706299871786392       -1.0491961783787727     
 C    2.1967584453053490       -4.5984038608423168        4.9659089903392752     
 C    2.6882935583956513       -2.4461528071614600       -2.8488663471909814     
 C   0.51071080584780426       -4.8411840994963677       -2.0187296209471151     
 C    2.1481877430225644       -4.2487625582475586        3.3458585033734898     
 C   -3.3968383177986934       0.24284293423741887      -0.82221351912228380     
 C  -0.53196021157574669        1.2791045820360383E-002  -2.6101148315857987     
 C    4.7024899355165912        2.5991121722762327      -0.49105373063217655     
 C   -3.2336591561333541        2.3322605022768896       -2.4918063855658930     
 C   0.50270605039267391        3.9077151542849835       -1.9757893930668728     
 C    2.7195832704822802      -0.78536726482955155       -1.5557374312784402     
 C    2.3298969155374412        2.1304928615831282       -4.0831758747358613     
 C    4.3234211031458285       -4.6877616192206109       -1.9982095294642774     
 C  -0.27020338572626718        2.6651400870253106        1.5783454861574937     
 C    4.9091265999064326       0.25580900514527144        1.5806479354505809     
 C    1.2900137522318860      -0.99844769226736940       0.30133141465386476     
 C    2.0633551208907561       -4.7502742117580175       -3.6950215754283722     
 C    3.1409156419059148        1.1278659852014321       -3.9226105942726554E-003
 C    2.9114987879630920        3.6782731510983555       0.94829614811969309     
 C    2.8780011624348596       -1.3395128899726003        3.0172132040156496     
 C   0.63650600312646766        3.7405492667633014       -3.0371901062697413     
 C   -1.7769254163866290       -1.8877068331397446       -4.3235928413900613     
 C   -4.5074329340596639       -2.5972944641923585        1.7227382586522881     
 C  -0.58431012136294602        4.2983574152962412       -2.3220650845603372     
 C   -4.3292543125149114        2.5027057791622918       -2.4621079644635078     
 C   -4.6699625873434645        3.4675512159413562        4.9503807364459949     
 C   0.69384023994003208        4.5347420516383421        2.2977832630346455     
 C   -1.6652785968320774       -2.6380023747247203        4.0050384819508995     
 C   0.47439954746843566       -4.2018198916171761        3.3447836478259334     
 C    2.1253970605793180      -0.69340421768217497      -0.56868030483448284     
 C  -0.30652319105742604      -0.58567787061957943       0.57607343274374212     
 C    2.6878037989781141        4.5233431763615757       0.49212155319620338     
 C    3.4879105765166778      -0.61193924382224718       -4.4247075668056608     
 C   -4.1135646052342647        2.2682098695104145      -0.83973797518080984     
 C    1.3440992562937906        1.8300222997072471       -4.2489915257862636     
 C   -4.4726921451318526        3.7648459433742771        1.9622545523817618     
 C   -3.2722472695427731        4.2525812104206926       -4.8834785102785281     
 C    3.0520080468741542       -2.8907123768756486        3.9829850336494865     
 C    4.8469723290481577      -0.37866030246129678        3.1844327694381334     
 C    4.5153651456982731        1.6371231554293195        1.5396732224529899     
 C   -1.3337029950676136        2.5482036289148406        1.7613661588567087     
 C   -4.9299965353923731        2.0622513763206038       -1.4616346007718517     
 C   -4.9782231504804768       -2.0640295094253203       0.51449075256320920     
 C    1.6367934705149627        3.0442835108259301       -4.4636723382957948     
 C    8.5802164979848508E-002  0.55267375778618644       -1.4555783436617618     
 C    2.4486051157407367        3.4900112173882865       -1.6240842843503023     
 C    2.3471762616387979       -1.1067960817933593        2.1939004113468457     
 C    1.6727179943528345        2.1797121069057508        4.7944914800198966     
 C    4.9696610226167017       0.75078871170880823        3.7425145630108041     
 C   -2.6778302022797127       -2.1435685678559047      -0.74336270529350745     
 C    4.5059717057277666       -3.4116122236220336        3.6349028705561590     
 C   -2.1438736705093357        3.2045316288011017      -0.48948860275745132     
 C    2.5498103894867983        4.7540925773971008        3.6210250759972284     
 C    4.1153496488472481       -1.4242264039465704       -4.2559173546499975     
 C    3.5283455788279343       -3.8892269621855080        1.9847511673261176     
 C   -2.7332898315652123       -1.2221875098578103        4.8548271463461568     
 C    4.2376591426943886       -2.7411334581917095        2.2965707649072762     
 C   -4.8785016741612210       -1.4721589501345844        1.5371969242897849     
 C   -3.6914722697337772        3.5782175249636401       -3.1895591002964063     
 C   -1.3797768868724787       -3.5237978906181433       0.89314683528687122     
 C   -1.2918865298303648        1.2625241906982505        2.6309354172257584     
 C    1.4084931559436062       -4.1109723646057619       -4.6232179825633946     
 C    4.2425641405801198       -4.1240393128782582       -4.0575072831502856     
 C   0.85253254842478188       0.95427138614340545        3.3571907582747413     
 C    2.8322694781940179        3.0734210720193320        2.0561993740407338     
 C    4.1361143685881094       -3.1585646966334897       -2.4972194306660485     
 C   -3.1767189978175039       0.38492594970683658        4.2449985861081672     
 C    4.8965539016793693       0.99928619208934244        2.4644606035884484     
 C    4.8682370466840634       -1.7639914908620615       -1.6069783344105257     
 C    1.0964076242173428       -2.9019138455887870       0.12572915180765898     
 C   -3.4417081160274843       -4.1670325079468853      -0.46285118431733641     
 C   -2.6565200137301774        2.8137000335996545       0.79801324029886778     
 C   -2.9815904200987879      -0.44375244240854950       -4.5615406035882042     
 C   -4.6714286358929575       -3.8096271422539463        4.5447909429739708     
 C   -1.1496025642504608        4.9946120546961197        1.7607836542639947     
 C   -3.7223464315071930       -2.5098935242846019        6.8584827072739107E-002
 C   -4.4911657903716877        1.5046438769566053        3.1969335143560609     
 C   -3.4424962875485625       -4.8812756563060233       -1.1640928910116024     
 C   -1.5203199961956553        4.5173768095063345       -2.0638368770618070     
 C   0.57921868333288118       -4.9527252413268554        4.2907958367629577     
 C   -2.5241966049626616       -4.9987378878059028       -4.0222006052563382     
 C    4.5359701031588395       -3.6943275736351828        1.7035568595228896     
 C  -0.25993980407785666        3.1310421127826125        4.3816617742186388     
 C   -2.9293933206272320      -0.78075162821088406        2.5479326339355737     
 C   -3.8101094302955811       -1.4461905917923115       -4.5031320608253509     
 C   -2.4763959060334604      -0.21073901078267485       -1.5601242045607073     
 C   0.61763311228604001        2.0626011516328959       -1.3561856224983300     
 C   0.89298633946460859       -4.5234258070188913        1.0830933140205932     
 C    3.4450908020706725       -3.1598123515603311        1.1082531643044622     
 C   -4.2958147549958916       -1.9732709017187615        3.7145908525533105     
 C  -0.11893048738275255        4.6740038458951361        1.6873502956764901     
 C    8.1599148326289811E-002   3.9029867303670898       -3.8525556371700644     
 C    1.3641762781082734        4.0591872795363377        2.9710714049503846     
 C    1.7222110949250413       -2.6466181689637156        1.0985535382149270     
 C   0.51414175194208644        3.4649870777751115        2.2506647294170921     
 C    1.5563915404420210        1.3291179328824967        1.3412502809132671     
 C   -1.9670693131854593       0.86698509481172092        3.5685981365214956     
 C    2.2701768092234706        4.1855866932429028E-002   4.5340404019172578     
 C    3.0543186381166323        4.9833466455326123        4.4604585812179609     
 C   -3.6931219545859881        2.0895636789157348        3.4452871214209315     
 C    4.6359219670857502E-002  -3.2246908643445100      -0.39880634352145011     
 C   -3.2556000196674364       -1.5167244061966410        1.7383052254991189     
 C   -1.0674840285764828        2.4611104878864367        4.9815213238688143     
 C   0.54509005804074007        2.7480622879784891       -3.0364145535248732     
 C   -4.9426910949892422        4.0010226801456996       -3.4617068456306597     
 C  -0.16939465104484189        2.2484007182042007       -4.4087664426406201     
 C    1.6956943659230461        1.5639070914167856        3.6542857096072279     
 C  -0.67918480181656427        2.5387103079850988        3.5870275243921044     
 C    1.4829934736183952        2.4655760529153246       -2.2774701330387512     
 C   -4.8521485912892288        4.3282394486909457       -1.0584048175656622     
 C    4.9750484312661989      -0.41928550809071730       -3.8824013022527728     
 C    3.2994879977536513       -3.2996213240513463      -0.90144773877890516     
 C   -3.2159131957443847       -4.3714558939389008        1.3867110981319684     
 C   0.23597856543346921        4.6733472857678713        3.1205038928376023     
 C   -4.6936841341310078       -2.5647196113968045      -0.82184906864322782     
 C    1.8577994131762416      -0.31699268498661509        1.8519736450062079     
 C    3.2092083808720107       -4.8574669253627509E-002   9.7138525041329596E-002
 C  -0.66450907944863324       -3.2555875103082585        2.1218980257984530     
 C   -2.3501484221396827        3.7993982608966692       -4.1508194568431191     
 C   -4.1271954540831940E-004   3.6587924583883500        1.0770474016236109     
 C   -1.9570156547999356       -4.4726179515247795       -1.9329412182583350     
 C   -3.8493264956560491       -1.1188956583192955       -3.5313319758994504     
 C   -1.7164803878510915        4.5588012109559788       0.77252698124417618     
 C    3.9917177652468361       -4.6237733365765727       0.80409211210485809     
 C   -3.2554792466146640       -1.2562350180118385      -0.67966004591370255     
 C    1.4024706161747673        2.2740055299220576      -0.57136665780932250     
 C    1.1353168122193240       0.68124906082308867       -3.8633154235042757     
 C   -4.0610948248993628      -0.47695343917836719        1.4308464286693865     
 C   -1.0403240672667631      -0.13988106804613290        4.3127163999133558     
 C    2.7781486052582629       -4.6721956280209769      -0.98840010153681235     
 C    3.1282087087454897        1.2836601293909795       -1.5244133358576080     
 C    3.1436160597370306        1.9167957258163624        2.9407316336664739     
 C    3.1498270401356678       -1.3481922912930437       -4.9833522985821190     
 C   -1.2285617863651206        2.9997748800226911      -0.84951175904754228     
 C    2.8053115042654713        2.5541026915806806       -1.9824770373669107     
 C   -4.7193086117430143        3.5474621580994166       -1.7951731945093790E-002
 C   -2.6398065397490362       -3.4633855585740552        1.3389644808659520     
 C   -1.7303811376687521       -4.8103318320844108        4.2813172642004611     
 C   -2.7692227820772883       -3.6842118018304180       -3.4070001943986594     
 C  -0.44771208869031448       -3.7592045175717699       0.72668061191479993     
 C    3.3866760678440775        3.9215667837267594       -2.9787468684376801     
 C    4.8310663233074136        1.6616730398221247       -4.7445160641023048     
 C   -2.4322088493346747       -2.8820193547109949        2.4454526746308289     
 C   -3.3705461509148189       -3.2958181775566322       -2.3990292023124837     
 C   -4.2504873327621331        4.4115163932782950       0.66902266520664244     
 C    2.2860888302107765       -3.6480949743020790       -2.2381466778844059     
 C   -1.5609507742420623        2.8944194896368440       0.39916404791271637     
 C    1.9576567805945737      -0.24576213204818317       -3.1121657483367153     
 C   -3.2208761489493352       -1.2402577826420091       0.49841878165206771     
 C  -0.63857173905218589       -3.7281815619114211      -0.95571387465487967     
 C   -4.0991637362193707       -2.2058461144432040        2.7896506185281322     
 C   -4.3824160857105303        1.2457633521848737       -3.2325024753331681     
 C   -2.5608789433065362       0.50800463474603808       0.44033109425445593     
 C   -4.8155554111038219        4.8614009220811827       -3.9863470021462057     
 C  -0.21727961888145830        4.0572924985256140       -1.3134797786479044     
 C    3.3841196751696847      -0.38609721695418342       -3.4143125539177239     
 C    3.9158704573672294        3.3555118450872312        1.1660341218473915     
 C   -3.8476954162223418        3.2948792031833372       -1.8206161075165577     
 C    2.5519823247316977      -0.29258468002390670        2.8762762745651393     
 C   -1.4984525898312360       -3.4254602597493487E-002  0.98260477959615289     
 C   0.20711916387841925       -3.8359653204946165        4.3736455127193903     
 C  -0.71158097021579270       -3.1499151209662983        4.3097879611533321     
 C   0.25736766481933449       0.53862316056360293       -2.8652614410134514     
 C    2.2390851299525196      -0.66547673845774802       0.56186077698177872     
 C    4.9881260317090703       -2.7074661216937530       -1.7692484572484055     
 C   -2.5428607331941024        3.4614934530652559        4.3103171641926910     
 C   -1.3008177353962305       -1.7964800212212440       -3.4067012556788763     
 C   -1.6306120756862243      -0.91423138234988111       -1.5825987449273604     
 C   -1.5589039161736398        2.7895483311402849       -3.2513738395718228     
 C   -3.8893479716815098        1.1680025848481441       -2.2936551887241206     
 C    3.4419435391755440        2.9141684043389660        2.8378862433686152     
 C    1.9243797253999699        3.3065697255994708      -0.50860499909134982     
 C    3.2534258414721218        1.3689369161098528        3.8897803317269783     
 C    3.1659464978402441      -0.51370264382568220        4.1572446405530226     
 C   -2.4885467849612253      -0.74717492676346786        1.3469331492040790     
 C    3.5040319772910800        3.9725636095696921        2.0038409045046373     
 C   -2.5128580707346724        1.8466626915705211        2.5389830193043359     
 C    3.3131390305542423        4.0333939468038720        4.9877044958820518     
 C   0.56229597941208209       -4.4565083101296690        2.2989808913335978     
 C   0.52293377985825606        2.9718397688768738       -2.0017681918666890     
 C   -3.9462833289064636       0.99281784763731695        4.6451472664457292     
 C    4.8018768064860433        4.0320560961261673        3.6724335881375487     
 C   -1.8766089232517389       -1.0202209239294924       0.39372637858372528     
 C   -4.0751008592101954       0.14915217577504664       -3.6249200501648469     
 C   0.97969382897917001        7.3691777455574758E-002  -4.8830054265156972     
 C  -0.57507153678368583       -1.0095366246197188       -3.4815770094232095     
 C    3.5498492172075147       -3.6348313689718728        4.0556844259951180E-002
 C   -2.0933420692673650       -4.9722028161817100        2.2561049838266314     
 C    2.1279612021479672       -2.1200365536334567       -4.5120640923598181     
 C   0.46903304121861156      -0.29202323216089043       -2.2450803903057555     
 C   -3.5957997873491219        2.2799658309037900        2.0763038879269669     
 C    2.6370752063726273        4.5872392363039314        1.6643038744513461     
 C   -1.4508392822145133        1.5782328295841699       -1.0238975721214516     
 C   -4.5141436335121359        3.3081183547689132       -1.1161345263980600     
 C  -0.53245748821382577       -2.6269929235786300       -3.0477565784333605     
 C    4.5811443375548775       -1.2768288951375948        3.5883651435099306     
 C    3.2014463132416906       0.29731034408381474       -4.1203144021728280     
 C   -4.7491418384944648        2.4236973634978907        3.5312226430601990     
 C    2.3507561817187912        2.5521767538963300       -2.9049266247634180     
 C   -4.3141581399130082       -1.7216164395944560      -0.73971019217971201     
 C    4.4039454178739286      -0.49383100148150233       -4.8559571972641926     
 C   -1.6271019793967469      -0.53776645189681549        2.9168842264249486     
 C   -3.3815057408045166       -3.8922273557838794        3.1979191055375646     
 C   -1.4742539233180316       -2.9131123748311767      -0.78295404879912556     
 C   0.70255469465618359       -4.2552995540447425       -3.6168657757320810     
 C   -1.0175924600219259       -2.6419739093409875        1.4120811553665245     
 C   -3.6626050395152947       -3.8697220747727274        4.4246558754066561     
 C    4.7131832320004996       -4.5554651172669107        3.5791680949002309     
 C   -3.3820331821129312        1.1925788973407441       0.61925359156584525     
 C   -4.5295730033960329        2.2067915270943161        2.4371129266948217     
 C   -4.2637979847443122      -0.69596232542538805      -0.97420640910337841     
 C  -0.28021688727716959       -1.9545512359971005        2.7364540336488647     
 C   -1.5634945306995973        2.5689634169817928        2.7846457117819949     
 C   -1.8855104891721022       -6.8966839158270260E-002 -0.14833343821716782     
 C   0.34766286562652932        4.5080840411463532       -4.9801954552634733     
 C    3.2220154650000423       0.94979981133690017       -2.8551018061875912     
 C   0.72174151324466473      -0.37998277071583858      -0.28389688984537792     
 C   -1.0434008493833176       -4.8152576596236933       -1.1687674327029351     
 C   -3.4832594120307010       -3.1812188779096284      -0.71433403376258831     
 C    4.6582798420765776       -4.1575674733411807        2.7094462982496914     
 C  -0.63107172226709451        2.1828747541864733      -0.41081630681010745     
 C    1.3391746833771032       -3.9195922437049058        2.7008052420686259     
 C   -3.1510689184308904        1.5639624732839423        1.5902453922049093     
 C   -2.5397829132802174        1.3731055095253724        1.0159811116206936E-003
 C   -1.2829467298274366       -4.1109433611958908        3.3829892592331072     
 C    3.3529268344069076        3.7376422209692803       -1.8972919556262999     
 C    1.5960859504624489        4.5295995702520582       -3.2319826454816001     
 C   -1.1663381404110336       -1.5089453002297455       -2.4195369734728147     
 C    3.6324520780450125        1.3531629438671962        1.1607152284245494     
 C    4.4777739003902601       -1.6015458933935383        4.5476402770469120     
 C    4.9973271157257937       -4.0248551087818170       -2.7078439105433221     
 C   0.88817859854110737        3.1445181166380052        1.2855646618287606     
 C   -2.6426877490530272       0.78401359487159150       -2.0161828470540901     
 C  -0.33590856923579904       -1.4002527976657166       -1.3496056542994259     
 C   -2.3337049898407689       0.15748739070351186        4.9316459235005272     
 C   -1.6444204894455525      -0.75345198328204999        4.9563144041084533     
 C   -1.0446985577266048       0.35509346258259455        3.4500528704026845     
 C   -4.5839479087041735        3.3933544265075528        3.2611952253242320     
 C    3.4154687342871477        3.9628842200175627        3.0561281132777953     
 C   -2.8297951429901569        4.1607891817655549        1.4156062802003868     
 C   -1.9091334478407296        4.1232464110342164        1.9757466322261334     
 C    1.7541065130763533       0.80382476267806602       -2.9079066772013369     
 C  -0.52473705463491671        3.6675251334144416       -4.7405138775245579     
 C  -0.42744205902120647       -4.8753707071972139       -4.3290297801443876     
 C    2.2179124760700679       0.36704774839275367        5.7891878677135078E-002
 C    4.1932534718151606        4.6907762292951780       -4.1227958641124465     
 C    1.2807933267749931        4.9077278184696889       -4.9420812477745013     
 C   -1.0747023323045619        2.4185091437310073       -2.4833050093553930     
 C   -2.1049662328979664       -3.9687036128995938       0.57607808061811006     
 C    2.6445689275627635       -2.5941738064465767       -3.8879809246441344     
 C    9.4396919977832061E-002   4.8042548971599626       -2.8533941633072657     
 C    2.7944359959464808       -4.5549204566755108       -2.6896430112178300     
 C    1.5115166500929420       0.30908026181535903      -0.62675994525524792     
 C   -4.3018649599237495       -3.7016376501787671       -1.6815595391965974     
 C    4.6096064134960848      -0.90909711935249737        2.2906025017517098     
 C   -2.3141116856931663       -4.8689112294063399        4.3201789014092412E-002
 C    1.5331660664566169        3.4702552200848591       -2.9434659758501902     
 C   0.24341752505364816       -2.3983962172457489       -2.3052223997962296     
 C    3.6329376208481476        2.3234068207315799        3.7356179396002211     
 C   -4.3600826581117973       -7.5388815667548695E-002   4.5236703730260102     
 C  -0.17000100694679129        4.1546142986658250        4.2577995204682599     
 C    3.1887057341923111       -2.4927887267392403      -0.13790701516940798     
 C   -4.1883630520562773       -3.5664352477547632        1.4921230593500618     
 C    1.5703428570929583      -0.38216001452202231        3.0160454220331432     
 C   -3.1207054906439584        1.4979560901054176       -3.0317427363634577     
 C   -2.2534253764238210        3.2073271003921811        3.0654155906880947     
 C    1.6610555239120537        4.8132327283136744       0.87346627282881295     
 C    4.0052613184752666        1.2099424983517728      -0.67266397635210728     
 C   -3.7040073993975304       -2.2930299326264350       -2.3788651802487988     
 C    4.2725657605035439        2.6026619506601438       -3.9112401070602631     
 C    1.2582774432716977       -3.6667704340662826       -3.0024073959915598     
 C    1.6115887964736264        4.2950714740595668       -1.3464000907753984     
 C    1.7644173621608641        3.7674028629218195       0.59212599244697783     
 C    1.4654378339691265        1.3577363452802771       0.29750380747669858     
 C    3.8445041206488626        4.8593567146526659       -3.1284141880722713     
 C   0.16139003674111960       -3.6118625070295329       -2.7149920727719152     
 C    2.5159751975798255        2.0115462090387970        1.9260610913453322     
 C    3.7719037565948552        3.5514745817338178        4.1057727309836594     
 C  -0.35392249329493974        2.8896975048849156       0.40031715061321715     
 C    3.3597513954603406       -1.4314305272831538       -3.0432837292137225     
 C   -4.4947289814375866        1.0940346636528284       -4.2260863601040874     
 C    2.3023599473120324        1.0379215454803721       -3.7233905760341934     
 C   0.53048555326405678      -0.44498235396918046        3.3133578710243983     
 C   0.97014468944549381       0.14585304837953034        3.9904694012196122     
 C    4.1968177703666765        4.7730757625225397        2.9387950150137239     
 C   -4.5998807875150165        4.9897795251936090      -0.19076022709451040     
 C   -2.4751616372257375        1.9128852821480031       -4.3042411052496226     
 C    2.4712078380867326      -0.99566361187756358       -2.4571000151152345     
 C   -3.0673405348956999      -0.21610601697590023       -3.6028564419502374     
 C   -1.1205284078550903       -1.8746134001425578       0.37503427942693446     
 C  -0.14045452516388546       -2.2396630715440278        4.2422976605577656     
